date,open,high,low,close,volume
2022-10-31,24.18812802,24.46615248,23.29681431,23.44400373,108303289
2022-11-01,23.50942125,24.01640703,23.3867634,24.01640703,64602496
2022-11-02,23.84468604,24.53157,23.75473695,24.16359645,56673308
2022-11-03,23.92645794,24.2044824,23.86104042,23.95098951,32790733
2022-11-04,23.9591667,24.79324008,23.9591667,24.66240504,53548451
2022-11-07,24.66240504,24.93225231,24.54792438,24.75235413,33748068
2022-11-08,24.7768857,24.81777165,24.51521562,24.64605066,23092774
2022-11-09,24.73599975,25.0222014,24.65422785,24.74417694,27456643
2022-11-10,24.53974719,24.74417694,24.47432967,24.62969628,20377428
2022-11-11,25.14485925,25.7581485,24.90772074,25.43923809,66508580
2022-11-14,26.0034642,26.50227279,25.84809759,25.92986949,74963626
2022-11-15,26.0034642,26.30602023,25.7581485,26.15883081,39199129
2022-11-16,26.18336238,26.23242552,25.90533792,25.94622387,27893178
2022-11-17,25.89716073,26.10159048,25.76632569,25.96257825,22540558
2022-11-18,26.02799577,26.18336238,25.91351511,25.97075544,20312472
2022-11-21,25.79903445,25.81538883,25.349289,25.4310609,28227761
2022-11-22,25.5128328,25.84809759,25.41470652,25.58642751,21944945
2022-11-23,25.61095908,25.78268007,25.49647842,25.5128328,18343532
2022-11-24,25.71726255,25.84809759,25.49647842,25.52918718,15416302
2022-11-25,25.52100999,26.13429924,25.5128328,25.97075544,34998146
2022-11-28,25.55371875,25.78268007,25.23480834,25.7581485,26170274
2022-11-29,26.17518519,26.66581659,26.10976767,26.55133593,51373044
2022-11-30,26.51862717,26.68217097,26.10159048,26.30602023,38571084
2022-12-01,26.5758675,26.79665163,26.46138684,26.51044998,36543926
2022-12-02,26.37143775,26.46138684,26.24060271,26.35508337,25945995
2022-12-05,26.56769031,26.93566386,26.55951312,26.88660072,37053147
2022-12-06,26.79665163,27.23821989,26.61675345,26.93566386,35158314
2022-12-07,26.92748667,27.27092865,26.7394113,27.08285328,38498541
2022-12-08,27.10738485,27.23821989,26.91113229,26.99290419,24718576
2022-12-09,27.05832171,27.8842179,26.96837262,27.70431972,68680446
2022-12-12,27.63072501,27.75338286,27.20551113,27.21368832,37420814
2022-12-13,27.36905493,27.4753584,27.23821989,27.28728303,24063238
2022-12-14,27.27910584,27.52442154,26.97654981,27.3118146,37387401
2022-12-15,27.27910584,27.56530749,26.88660072,26.99290419,27852358
2022-12-16,26.83753758,27.19733394,26.80482882,27.19733394,30623321
2022-12-19,27.16462518,27.51624435,26.76394287,26.83753758,26417266
2022-12-20,26.78029725,26.9029551,26.21607114,26.4123237,24127232
2022-12-21,26.36326056,26.71487973,26.36326056,26.51862717,19063428
2022-12-22,26.64128502,27.28728303,26.64128502,26.93566386,31006276
2022-12-23,26.79665163,27.05832171,26.62493064,26.80482882,13352325
2022-12-26,26.8211832,26.82936039,26.42050089,26.45320965,19007666
2022-12-27,26.55133593,26.96019543,26.37961494,26.68217097,22646398
2022-12-28,26.52680436,26.8211832,26.42050089,26.63310783,30939755
2022-12-29,26.5758675,26.59222188,26.17518519,26.29784304,25349390
2022-12-30,26.36326056,26.56769031,26.33872899,26.42867808,19264104
2023-01-03,26.59222188,26.80482882,26.29784304,26.5758675,26444999
2023-01-04,26.59222188,27.26275146,26.52680436,27.23821989,41594366
2023-01-05,27.48353559,28.17041955,27.3935865,27.9659898,50889443
2023-01-06,27.93328104,28.1295336,27.72885129,27.8842179,30916572
2023-01-09,27.802446,28.03140732,27.77791443,27.87604071,24309943
2023-01-10,27.8842179,28.12135641,27.64707939,27.90057228,18974355
2023-01-11,27.90057228,28.2113055,27.74520567,28.15406517,31597543
2023-01-12,28.05593889,28.16224236,27.85150914,27.90057228,17870648
2023-01-13,27.9659898,28.2113055,27.90057228,28.17041955,24845128
2023-01-16,28.30125459,29.437884,28.22765988,29.01267012,69118991
2023-01-17,28.97996136,29.06991045,28.73464566,28.98813855,28775268
2023-01-18,28.9472526,29.14350516,28.57110186,28.79188599,24236366
2023-01-19,28.61198781,28.75917723,28.39120368,28.7019369,19820777
2023-01-20,28.75100004,28.9472526,28.54657029,28.66105095,22896003
2023-01-30,29.1925683,29.23345425,28.60381062,28.66105095,40601051
2023-01-31,28.66105095,28.84094913,28.2113055,28.31760897,27669331
2023-02-01,28.4566212,28.68558252,28.32578616,28.57927905,27369485
2023-02-02,28.58745624,28.66922814,28.41573525,28.52203872,30085671
2023-02-03,28.3748493,28.43208963,28.17041955,28.3748493,22796829
2023-02-06,28.21948269,28.22765988,27.65525658,27.67161096,33520824
2023-02-07,27.83515476,28.18677393,27.78609162,28.14588798,22876151
2023-02-08,28.20312831,28.48932996,27.92510385,28.03958451,20006521
2023-02-09,27.8842179,28.16224236,27.81062319,28.08864765,20761993
2023-02-10,28.11317922,28.12135641,27.8842179,28.02323013,15272833
2023-02-13,28.05593889,28.40755806,27.93328104,28.38302649,28638556
2023-02-14,28.44026682,28.55474748,28.2930774,28.51386153,19268197
2023-02-15,28.49750715,28.5383931,28.16224236,28.24401426,16713417
2023-02-16,28.24401426,28.44844401,27.74520567,27.92510385,28135121
2023-02-17,27.92510385,28.08864765,27.76156005,27.77791443,18193785
2023-02-20,27.77791443,28.7837088,27.77791443,28.74282285,52342020
2023-02-21,28.9472526,29.67502251,28.89001227,29.55236466,81304977
2023-02-22,29.50330152,29.65866813,29.24163144,29.50330152,32666017
2023-02-23,29.61778218,30.50909589,29.61778218,30.28013457,81370503
2023-02-24,30.14929953,30.255603,29.74861722,29.89580664,36926076
2023-02-27,29.62676136,29.8033113,29.03826156,29.60153994,39182918
2023-02-28,29.7192399,30.04711836,29.36614002,29.86216128,34995389
2023-03-01,29.86216128,30.76172526,29.76968274,30.61880388,51970455
2023-03-02,30.41703252,31.0223466,30.36658968,30.77853954,45758404
2023-03-03,31.0223466,31.55199642,30.9382752,31.08119658,45573220
2023-03-06,31.08960372,31.4006679,30.66924672,31.03075374,42112378
2023-03-07,30.9382752,31.11482514,30.40021824,30.46747536,41411472
2023-03-08,30.31614684,30.76172526,30.265704,30.67765386,26450803
2023-03-09,30.87942522,30.9382752,30.5179182,30.78694668,27503255
2023-03-10,30.6440253,30.7280967,29.90419698,29.93782554,36010638
2023-03-13,29.93782554,31.20730368,29.87056842,31.19889654,63348564
2023-03-14,31.106418,31.6108464,30.76172526,31.05597516,61073140
2023-03-15,31.11482514,31.6528821,31.03916088,31.4847393,36905141
2023-03-16,31.2745608,31.6949178,31.106418,31.3586322,37570212
2023-03-17,31.6528821,31.91350344,31.36703934,31.53518214,38887648
2023-03-20,31.51836786,31.6949178,30.96349662,31.1904894,31175352
2023-03-21,31.13163942,31.68651066,31.08960372,31.62766068,31531112
2023-03-22,31.67810352,31.75376778,31.15686084,31.28296794,26348780
2023-03-23,31.26615366,31.526775,31.0643823,31.22411796,33101208
2023-03-24,31.11482514,31.14004656,30.7701324,30.98871804,31951354
2023-03-27,30.99712518,31.03916088,30.4338468,30.58517532,37044082
2023-03-28,30.61039674,30.87101808,30.27411114,30.6019896,28225261
2023-03-29,30.62721102,30.7280967,30.28251828,30.3918111,21323888
2023-03-30,30.4338468,31.56040356,30.12278262,31.29978222,54657824
2023-03-31,31.13163942,31.3586322,30.86261094,30.8962395,33176565
2023-04-03,30.9803109,31.50996072,30.87942522,31.32500364,29620867
2023-04-04,31.20730368,31.32500364,30.9382752,31.13163942,24167875
2023-04-06,31.14004656,31.15686084,30.686061,30.8962395,24119673
2023-04-07,30.8962395,31.57721784,30.82057524,31.35022506,32783277
2023-04-10,31.35022506,31.75376778,31.12323228,31.7369535,31736839
2023-04-11,31.9050963,33.1241316,31.84624632,33.1241316,95364085
2023-04-12,33.14094588,33.3763458,32.9139531,33.1241316,39723678
2023-04-13,33.00643164,33.00643164,32.27501046,32.38430328,31852745
2023-04-14,32.43474612,32.5356318,32.1573105,32.2834176,21393206
2023-04-17,32.5776675,33.91440276,32.5356318,33.84714564,77515049
2023-04-18,33.98165988,34.62060252,33.8387385,34.11617412,55906808
2023-04-19,34.11617412,34.46086686,33.57811716,33.64537428,40988319
2023-04-20,34.15820982,35.2259166,34.048917,35.15025234,75438792
2023-04-21,35.309988,35.62945932,34.41883116,34.48608828,45834956
2023-04-24,34.96529526,35.83123068,34.5533454,34.71308106,65723876
2023-04-25,34.7214882,34.79715246,33.67900284,34.33475976,58568865
2023-04-26,34.07413842,34.1750241,33.23342442,33.62856,46877817
2023-04-27,33.61174572,33.78829566,33.19979586,33.4604172,42893076
2023-04-28,33.7967028,33.93962418,32.80466028,33.07368876,69028337
2023-05-04,30.265704,30.686061,29.76968274,29.77808988,212935023
2023-05-05,29.7612756,30.16481832,29.23162578,29.5510971,110802509
2023-05-08,29.6772042,29.79490416,28.86171162,29.09711154,101933401
2023-05-09,29.08029726,29.58472566,29.004633,29.14755438,69792007
2023-05-10,29.004633,29.26525434,28.48339032,29.08029726,49142588
2023-05-11,29.01304014,29.14755438,28.584276,28.59268314,53323762
2023-05-12,28.59268314,29.23162578,28.55905458,28.81126878,50453545
2023-05-15,28.82808306,29.10551868,28.5002046,28.97941158,40747699
2023-05-16,28.9205616,28.9205616,28.35728322,28.46657604,55040165
2023-05-17,28.53383316,28.61790456,28.17232614,28.60109028,38367380
2023-05-18,28.55905458,29.20640436,28.48339032,28.87011876,45768650
2023-05-19,28.69356882,29.52587568,28.59268314,29.27366148,48881891
2023-05-22,29.1727758,29.89578984,29.07189012,29.5931328,49828635
2023-05-23,29.60153994,29.76968274,29.45021142,29.4670257,28758377
2023-05-24,29.44180428,29.5931328,28.9205616,28.99622586,26733600
2023-05-25,28.93737588,28.93737588,28.57586886,28.87011876,33193044
2023-05-26,28.81967592,28.97941158,28.50861174,28.9205616,18568031
2023-05-29,28.91215446,29.13914724,28.34046894,28.60949742,28643275
2023-05-30,28.60949742,28.60949742,28.01259048,28.25639754,44519280
2023-05-31,28.26480468,28.30684038,27.50816208,27.72674772,50214377
2023-06-01,27.6594906,27.75196914,27.33161214,27.34842642,43192724
2023-06-02,27.50816208,28.7944545,27.50816208,28.65994026,78753201
2023-06-05,28.65994026,28.78604736,28.163919,28.72719738,30778554
2023-06-06,28.65994026,29.24003292,28.46657604,28.65994026,38951551
2023-06-07,29.0466687,29.33251146,28.7103831,28.97941158,42747899
2023-06-08,28.94578302,29.95463982,28.80286164,29.83693986,61688168
2023-06-09,30.686061,30.80376096,29.53428282,29.5931328,46956161
2023-06-12,29.60994708,30.61039674,29.56791138,30.33296112,56998347
2023-06-13,30.33296112,30.75331812,30.17322546,30.32455398,37705369
2023-06-14,30.44225394,31.17367512,30.3918111,30.78694668,53870617
2023-06-15,31.0643823,31.30818936,30.82057524,31.14004656,51326763
2023-06-16,31.19889654,31.34181792,30.66924672,31.1904894,54070429
2023-06-19,31.0223466,31.04756802,30.24888972,30.29933256,43884810
2023-06-20,30.35818254,31.3586322,30.35818254,30.57676818,42234056
2023-06-21,30.5179182,30.9382752,30.29092542,30.40021824,26724698
2023-06-26,30.5179182,30.87942522,30.1395969,30.24048258,41784595
2023-06-27,30.24048258,31.1904894,30.03871122,31.00553232,57405771
2023-06-28,31.106418,31.67810352,31.106418,31.3586322,52816912
2023-06-29,31.50155358,31.59403212,30.8962395,30.92986806,25545293
2023-06-30,31.05597516,31.08119658,30.66924672,30.69446814,29317377
2023-07-03,30.70287528,31.6528821,30.6019896,31.4427036,42355132
2023-07-04,31.4427036,31.5688107,30.79535382,31.00553232,34107541
2023-07-05,31.03916088,31.18208226,30.7280967,31.0643823,25859451
2023-07-06,30.94668234,31.49314644,30.80376096,30.84579666,21953951
2023-07-07,30.8121681,30.8542038,30.5179182,30.66924672,20128001
2023-07-10,30.7701324,31.0223466,30.61880388,30.82898238,20183255
2023-07-11,30.8542038,31.2745608,30.75331812,31.18208226,21422931
2023-07-12,31.18208226,31.5688107,31.0223466,31.29137508,27178150
2023-07-13,31.3165965,31.63606782,31.1484537,31.29137508,24159647
2023-07-14,31.34181792,31.3586322,30.7701324,30.88783236,26662587
2023-07-17,30.92146092,31.106418,30.70287528,31.00553232,13816157
2023-07-18,31.0223466,31.4847393,30.82057524,31.30818936,27392633
2023-07-19,31.30818936,31.59403212,31.24093224,31.53518214,23728454
2023-07-20,31.53518214,31.7789892,31.3165965,31.3165965,19074530
2023-07-21,31.55199642,31.61925354,31.0223466,31.13163942,18204041
2023-07-24,30.9382752,31.09801086,30.65243244,30.78694668,17437402
2023-07-25,31.09801086,32.68696032,31.09801086,32.5356318,75421816
2023-07-26,32.4095247,32.82147456,32.37589614,32.67014604,33358112
2023-07-27,32.67014604,32.787846,31.99757484,32.10686766,24428250
2023-07-28,32.0732391,32.83828884,32.0732391,32.6197032,40653769
2023-07-31,32.79625314,33.208203,32.47678182,32.58607464,35865426
2023-08-01,32.50200324,32.8298817,32.14049622,32.3254533,25098364
2023-08-02,32.3254533,32.4935961,32.09846052,32.19093906,20437095
2023-08-03,32.0312034,32.26660332,31.947132,32.13208908,19260829
2023-08-04,32.27501046,32.85510312,32.26660332,32.31704616,21825410
2023-08-07,32.24978904,32.39271042,31.8630606,31.9891677,21164917
2023-08-08,31.8630606,32.1152748,31.74536064,31.8630606,19126657
2023-08-09,32.0789507,32.1221256,31.80263134,31.91488608,22322747
2023-08-10,31.96669596,32.0357758,31.06865804,31.5608519,39013580
2023-08-11,31.5608519,31.5608519,30.9132284,31.00821318,27262191
2023-08-14,30.79233868,30.9995782,30.18789008,30.93049836,32967740
2023-08-15,30.89595844,31.1291029,30.67144896,30.86141852,18740547
